0,0.0,0.0,-0.20476190476190476,-0.07142857142857142,-0.38095238095238093,-0.24761904761904763,-0.5047619047619047,-0.38095238095238093,-0.6238095238095238,-0.44285714285714284,-0.21904761904761905,-0.48095238095238096,-0.2714285714285714,-0.7285714285714285,-0.3047619047619048,-0.8761904761904762,-0.3380952380952381,-1.0,-0.09523809523809523,-0.4857142857142857,-0.1761904761904762,-0.5619047619047619,-0.18095238095238095,-0.37142857142857144,-0.1619047619047619,-0.23333333333333334,0.023809523809523808,-0.47619047619047616,-0.05238095238095238,-0.5380952380952381,-0.0761904761904762,-0.36666666666666664,-0.06190476190476191,-0.2523809523809524,0.1380952380952381,-0.44761904761904764,0.08095238095238096,-0.5333333333333333,0.04285714285714286,-0.41904761904761906,0.04285714285714286,-0.3333333333333333
0,0.0,0.0,-0.22596153846153846,-0.10096153846153846,-0.38461538461538464,-0.2644230769230769,-0.5096153846153846,-0.40384615384615385,-0.6394230769230769,-0.46153846153846156,-0.21153846153846154,-0.4807692307692308,-0.25961538461538464,-0.7259615384615384,-0.2932692307692308,-0.875,-0.3269230769230769,-1.0,-0.10096153846153846,-0.4855769230769231,-0.1778846153846154,-0.5913461538461539,-0.1875,-0.40384615384615385,-0.16826923076923078,-0.2644230769230769,0.014423076923076924,-0.46634615384615385,-0.057692307692307696,-0.5625,-0.08653846153846154,-0.3942307692307692,-0.07692307692307693,-0.2692307692307692,0.125,-0.4230769230769231,0.09134615384615384,-0.5384615384615384,0.03365384615384615,-0.44711538461538464,0.019230769230769232,-0.3605769230769231
0,0.0,0.0,-0.21739130434782608,-0.08695652173913043,-0.38164251207729466,-0.2560386473429952,-0.5024154589371981,-0.40096618357487923,-0.6280193236714976,-0.45893719806763283,-0.2222222222222222,-0.4830917874396135,-0.26570048309178745,-0.7246376811594203,-0.2946859903381642,-0.8743961352657005,-0.32367149758454106,-1.0,-0.10144927536231885,-0.48792270531400966,-0.18840579710144928,-0.5797101449275363,-0.18840579710144928,-0.38164251207729466,-0.1642512077294686,-0.2463768115942029,0.014492753623188406,-0.47342995169082125,-0.06280193236714976,-0.5555555555555556,-0.07729468599033816,-0.37681159420289856,-0.06280193236714976,-0.2608695652173913,0.13043478260869565,-0.4492753623188406,0.07729468599033816,-0.5314009661835749,0.033816425120772944,-0.42028985507246375,0.043478260869565216,-0.34782608695652173
0,0.0,0.0,-0.25853658536585367,-0.1024390243902439,-0.4146341463414634,-0.24878048780487805,-0.5317073170731708,-0.3902439024390244,-0.6536585365853659,-0.4585365853658537,-0.24390243902439024,-0.47804878048780486,-0.2926829268292683,-0.7219512195121951,-0.32682926829268294,-0.8731707317073171,-0.36097560975609755,-1.0,-0.13170731707317074,-0.48292682926829267,-0.21951219512195122,-0.5853658536585366,-0.21951219512195122,-0.3804878048780488,-0.18536585365853658,-0.24390243902439024,-0.014634146341463415,-0.47317073170731705,-0.09268292682926829,-0.5756097560975609,-0.11707317073170732,-0.3804878048780488,-0.09268292682926829,-0.25853658536585367,0.1024390243902439,-0.43414634146341463,0.06829268292682927,-0.551219512195122,0.00975609756097561,-0.424390243902439,0.004878048780487805,-0.34146341463414637
0,0.0,0.0,-0.20657276995305165,-0.06572769953051644,-0.38967136150234744,-0.24413145539906103,-0.5258215962441315,-0.38497652582159625,-0.6572769953051644,-0.45539906103286387,-0.2347417840375587,-0.4788732394366197,-0.2676056338028169,-0.7136150234741784,-0.3004694835680751,-0.8732394366197183,-0.3286384976525822,-1.0,-0.11737089201877934,-0.48826291079812206,-0.20657276995305165,-0.6009389671361502,-0.2112676056338028,-0.39436619718309857,-0.1643192488262911,-0.24882629107981222,0.009389671361502348,-0.4694835680751174,-0.07511737089201878,-0.5727699530516432,-0.10328638497652583,-0.37089201877934275,-0.07981220657276995,-0.25821596244131456,0.13615023474178403,-0.4272300469483568,0.06572769953051644,-0.5305164319248826,0.018779342723004695,-0.38967136150234744,0.023474178403755867,-0.3051643192488263
0,0.0,0.0,-0.21818181818181817,0.004545454545454545,-0.5,-0.1318181818181818,-0.7136363636363636,-0.2409090909090909,-0.8818181818181818,-0.2636363636363636,-0.4409090909090909,-0.44545454545454544,-0.5727272727272728,-0.7,-0.6409090909090909,-0.8636363636363636,-0.7045454545454546,-1.0,-0.2863636363636364,-0.5045454545454545,-0.37727272727272726,-0.6227272727272727,-0.2681818181818182,-0.4,-0.18636363636363637,-0.2545454545454545,-0.12727272727272726,-0.5272727272727272,-0.19090909090909092,-0.6090909090909091,-0.11363636363636363,-0.4,-0.07272727272727272,-0.2863636363636364,0.031818181818181815,-0.5227272727272727,-0.01818181818181818,-0.6181818181818182,0.004545454545454545,-0.4681818181818182,0.01818181818181818,-0.38181818181818183
0,0.0,0.0,-0.20833333333333334,-0.0125,-0.4583333333333333,-0.16666666666666666,-0.6541666666666667,-0.2875,-0.8208333333333333,-0.325,-0.3875,-0.44166666666666665,-0.4791666666666667,-0.7041666666666667,-0.525,-0.8625,-0.5708333333333333,-1.0,-0.24583333333333332,-0.48333333333333334,-0.2791666666666667,-0.5833333333333334,-0.20416666666666666,-0.36666666666666664,-0.1625,-0.225,-0.1,-0.49166666666666664,-0.13333333333333333,-0.5875,-0.08333333333333333,-0.37916666666666665,-0.06666666666666667,-0.25,0.04583333333333333,-0.4791666666666667,0.025,-0.5875,0.03333333333333333,-0.44583333333333336,0.03333333333333333,-0.3541666666666667
0,0.0,0.0,-0.19157088122605365,-0.034482758620689655,-0.4061302681992337,-0.210727969348659,-0.5670498084291188,-0.36015325670498083,-0.7011494252873564,-0.42528735632183906,-0.2988505747126437,-0.46360153256704983,-0.3448275862068966,-0.7164750957854407,-0.36015325670498083,-0.8697318007662835,-0.3831417624521073,-1.0,-0.16475095785440613,-0.4789272030651341,-0.18007662835249041,-0.5708812260536399,-0.14559386973180077,-0.367816091954023,-0.13026819923371646,-0.23754789272030652,-0.03065134099616858,-0.4674329501915709,-0.0421455938697318,-0.5517241379310345,-0.03065134099616858,-0.3524904214559387,-0.038314176245210725,-0.23754789272030652,0.09961685823754789,-0.4367816091954023,0.09195402298850575,-0.5363984674329502,0.07662835249042145,-0.39080459770114945,0.05363984674329502,-0.2988505747126437
0,0.0,0.0,-0.18815331010452963,-0.09059233449477352,-0.34843205574912894,-0.28222996515679444,-0.4738675958188153,-0.42857142857142855,-0.5993031358885017,-0.5226480836236934,-0.2229965156794425,-0.49825783972125437,-0.2229965156794425,-0.7317073170731707,-0.21254355400696864,-0.8745644599303136,-0.20557491289198607,-1.0,-0.09407665505226481,-0.4912891986062718,-0.10801393728222997,-0.5749128919860628,-0.11149825783972125,-0.3867595818815331,-0.12195121951219512,-0.25435540069686413,0.0313588850174216,-0.4529616724738676,0.020905923344947737,-0.5226480836236934,-0.006968641114982578,-0.3344947735191638,-0.03832752613240418,-0.21602787456445993,0.15331010452961671,-0.3902439024390244,0.14982578397212543,-0.4738675958188153,0.11498257839721254,-0.3519163763066202,0.08013937282229965,-0.2682926829268293
0,0.0,0.0,-0.22483221476510068,-0.10067114093959731,-0.3825503355704698,-0.25838926174496646,-0.5201342281879194,-0.40604026845637586,-0.6342281879194631,-0.48322147651006714,-0.23825503355704697,-0.5268456375838926,-0.2751677852348993,-0.7416107382550335,-0.3053691275167785,-0.8791946308724832,-0.33221476510067116,-1.0,-0.12080536912751678,-0.5503355704697986,-0.14093959731543623,-0.6845637583892618,-0.15100671140939598,-0.5033557046979866,-0.15436241610738255,-0.37919463087248323,0.016778523489932886,-0.5302013422818792,0.013422818791946308,-0.6510067114093959,-0.02348993288590604,-0.48322147651006714,-0.0436241610738255,-0.37583892617449666,0.14429530201342283,-0.46308724832214765,0.1644295302013423,-0.5973154362416108,0.10067114093959731,-0.5,0.07046979865771812,-0.4228187919463087
0,0.0,0.0,-0.23310810810810811,-0.10472972972972973,-0.3885135135135135,-0.25675675675675674,-0.5304054054054054,-0.3952702702702703,-0.6452702702702703,-0.47635135135135137,-0.23986486486486486,-0.5202702702702703,-0.27702702702702703,-0.7297297297297297,-0.30405405405405406,-0.8783783783783784,-0.3277027027027027,-1.0,-0.11824324324324324,-0.543918918918919,-0.14189189189189189,-0.6722972972972973,-0.15202702702702703,-0.48986486486486486,-0.14864864864864866,-0.3614864864864865,0.02027027027027027,-0.5168918918918919,0.02027027027027027,-0.6418918918918919,-0.02027027027027027,-0.46959459459459457,-0.04391891891891892,-0.3614864864864865,0.1554054054054054,-0.44256756756756754,0.17905405405405406,-0.5743243243243243,0.11486486486486487,-0.47635135135135137,0.08445945945945946,-0.40540540540540543
0,0.0,0.0,-0.20833333333333334,-0.10069444444444445,-0.3715277777777778,-0.2534722222222222,-0.5104166666666666,-0.3819444444444444,-0.6388888888888888,-0.4791666666666667,-0.22916666666666666,-0.5173611111111112,-0.2673611111111111,-0.7256944444444444,-0.3055555555555556,-0.8819444444444444,-0.3333333333333333,-1.0,-0.10069444444444445,-0.53125,-0.11805555555555555,-0.6631944444444444,-0.1284722222222222,-0.4722222222222222,-0.11805555555555555,-0.34375,0.03819444444444445,-0.4895833333333333,0.034722222222222224,-0.6041666666666666,0.0,-0.4305555555555556,-0.017361111111111112,-0.3402777777777778,0.16319444444444445,-0.4097222222222222,0.1736111111111111,-0.53125,0.12152777777777778,-0.4236111111111111,0.10069444444444445,-0.3541666666666667
0,0.0,0.0,-0.2,-0.09473684210526316,-0.3649122807017544,-0.23859649122807017,-0.5052631578947369,-0.3649122807017544,-0.6280701754385964,-0.44912280701754387,-0.22105263157894736,-0.5087719298245614,-0.24912280701754386,-0.7298245614035088,-0.2631578947368421,-0.8807017543859649,-0.2771929824561403,-1.0,-0.09824561403508772,-0.5052631578947369,-0.14035087719298245,-0.6385964912280702,-0.15087719298245614,-0.43859649122807015,-0.14035087719298245,-0.312280701754386,0.031578947368421054,-0.4631578947368421,0.0,-0.5649122807017544,-0.028070175438596492,-0.37894736842105264,-0.03508771929824561,-0.2771929824561403,0.16140350877192983,-0.3929824561403509,0.15087719298245614,-0.5263157894736842,0.09824561403508772,-0.4070175438596491,0.07368421052631578,-0.3263157894736842
0,0.0,0.0,-0.2007168458781362,-0.06810035842293907,-0.3835125448028674,-0.24372759856630824,-0.5161290322580645,-0.3870967741935484,-0.6344086021505376,-0.45878136200716846,-0.23297491039426524,-0.5089605734767025,-0.25448028673835127,-0.7311827956989247,-0.26523297491039427,-0.8781362007168458,-0.27598566308243727,-1.0,-0.1111111111111111,-0.5053763440860215,-0.16487455197132617,-0.6630824372759857,-0.1935483870967742,-0.5125448028673835,-0.1971326164874552,-0.3835125448028674,0.017921146953405017,-0.46953405017921146,-0.014336917562724014,-0.5806451612903226,-0.05734767025089606,-0.41935483870967744,-0.07526881720430108,-0.2974910394265233,0.15053763440860216,-0.40860215053763443,0.13620071684587814,-0.5376344086021505,0.07885304659498207,-0.4444444444444444,0.04659498207885305,-0.35125448028673834
0,0.0,0.0,-0.2007168458781362,-0.06810035842293907,-0.3835125448028674,-0.24372759856630824,-0.5161290322580645,-0.3870967741935484,-0.6344086021505376,-0.45878136200716846,-0.23297491039426524,-0.5089605734767025,-0.25448028673835127,-0.7311827956989247,-0.26523297491039427,-0.8781362007168458,-0.27598566308243727,-1.0,-0.1111111111111111,-0.5053763440860215,-0.16487455197132617,-0.6630824372759857,-0.1935483870967742,-0.5125448028673835,-0.1971326164874552,-0.3835125448028674,0.017921146953405017,-0.46953405017921146,-0.014336917562724014,-0.5806451612903226,-0.05734767025089606,-0.41935483870967744,-0.07526881720430108,-0.2974910394265233,0.15053763440860216,-0.40860215053763443,0.13620071684587814,-0.5376344086021505,0.07885304659498207,-0.4444444444444444,0.04659498207885305,-0.35125448028673834
0,0.0,0.0,-0.19172932330827067,-0.06015037593984962,-0.37969924812030076,-0.23684210526315788,-0.518796992481203,-0.3684210526315789,-0.6353383458646616,-0.4473684210526316,-0.21428571428571427,-0.5,-0.23308270676691728,-0.7255639097744361,-0.24436090225563908,-0.8759398496240601,-0.2518796992481203,-1.0,-0.09022556390977443,-0.49624060150375937,-0.15789473684210525,-0.6691729323308271,-0.18796992481203006,-0.5263157894736842,-0.18421052631578946,-0.39473684210526316,0.041353383458646614,-0.45864661654135336,-0.011278195488721804,-0.5639097744360902,-0.03759398496240601,-0.39849624060150374,-0.041353383458646614,-0.2819548872180451,0.18045112781954886,-0.39473684210526316,0.13909774436090225,-0.518796992481203,0.09022556390977443,-0.41353383458646614,0.06390977443609022,-0.3157894736842105
0,0.0,0.0,-0.19083969465648856,-0.05725190839694656,-0.37404580152671757,-0.2480916030534351,-0.5114503816793893,-0.38549618320610685,-0.6412213740458015,-0.45038167938931295,-0.20229007633587787,-0.49236641221374045,-0.21374045801526717,-0.7213740458015268,-0.22519083969465647,-0.8778625954198473,-0.23282442748091603,-1.0,-0.08015267175572519,-0.48854961832061067,-0.1450381679389313,-0.6679389312977099,-0.18702290076335878,-0.5267175572519084,-0.19083969465648856,-0.4083969465648855,0.04961832061068702,-0.44656488549618323,-0.011450381679389313,-0.5534351145038168,-0.04961832061068702,-0.3816793893129771,-0.05343511450381679,-0.2748091603053435,0.183206106870229,-0.37404580152671757,0.13358778625954199,-0.4770992366412214,0.08015267175572519,-0.36259541984732824,0.0648854961832061,-0.2786259541984733
0,0.0,0.0,-0.17938931297709923,-0.04961832061068702,-0.36259541984732824,-0.24427480916030533,-0.4961832061068702,-0.37786259541984735,-0.6221374045801527,-0.44274809160305345,-0.21374045801526717,-0.4847328244274809,-0.24045801526717558,-0.7137404580152672,-0.25190839694656486,-0.8702290076335878,-0.2595419847328244,-1.0,-0.08778625954198473,-0.48854961832061067,-0.1297709923664122,-0.6793893129770993,-0.1984732824427481,-0.5916030534351145,-0.2366412213740458,-0.48854961832061067,0.04961832061068702,-0.45038167938931295,-0.007633587786259542,-0.5305343511450382,-0.061068702290076333,-0.37404580152671757,-0.08396946564885496,-0.2595419847328244,0.183206106870229,-0.3816793893129771,0.1183206106870229,-0.42748091603053434,0.05343511450381679,-0.3053435114503817,0.015267175572519083,-0.21374045801526717
0,0.0,0.0,-0.19047619047619047,-0.047619047619047616,-0.3772893772893773,-0.23076923076923078,-0.5164835164835165,-0.37362637362637363,-0.6410256410256411,-0.45054945054945056,-0.25274725274725274,-0.4981684981684982,-0.27472527472527475,-0.7252747252747253,-0.2893772893772894,-0.8754578754578755,-0.304029304029304,-1.0,-0.12454212454212454,-0.4945054945054945,-0.1575091575091575,-0.6703296703296703,-0.17582417582417584,-0.5091575091575091,-0.18315018315018314,-0.38461538461538464,0.01098901098901099,-0.45787545787545786,-0.014652014652014652,-0.5567765567765568,-0.04395604395604396,-0.37362637362637363,-0.054945054945054944,-0.2673992673992674,0.15018315018315018,-0.3956043956043956,0.1282051282051282,-0.4981684981684982,0.08424908424908426,-0.3663003663003663,0.05860805860805861,-0.28205128205128205
0,0.0,0.0,-0.25622775800711745,-0.10320284697508897,-0.4306049822064057,-0.23487544483985764,-0.5800711743772242,-0.3701067615658363,-0.697508896797153,-0.4555160142348754,-0.28825622775800713,-0.5160142348754448,-0.3416370106761566,-0.7402135231316725,-0.38434163701067614,-0.8825622775800712,-0.4128113879003559,-1.0,-0.16725978647686832,-0.5444839857651246,-0.22419928825622776,-0.6868327402135231,-0.21352313167259787,-0.48398576512455516,-0.19217081850533807,-0.35231316725978645,-0.03558718861209965,-0.5302491103202847,-0.06761565836298933,-0.6832740213523132,-0.08185053380782918,-0.4875444839857651,-0.08896797153024912,-0.3807829181494662,0.099644128113879,-0.4626334519572954,0.10676156583629894,-0.6298932384341637,0.05693950177935943,-0.5124555160142349,0.028469750889679714,-0.43416370106761565
0,0.0,0.0,-0.17120622568093385,-0.07782101167315175,-0.33852140077821014,-0.26848249027237353,-0.45525291828793774,-0.43190661478599224,-0.5486381322957199,-0.5486381322957199,-0.19066147859922178,-0.5058365758754864,-0.22178988326848248,-0.7315175097276264,-0.2529182879377432,-0.8793774319066148,-0.2723735408560311,-1.0,-0.07003891050583658,-0.5058365758754864,-0.11673151750972763,-0.6964980544747081,-0.17509727626459143,-0.5486381322957199,-0.1867704280155642,-0.44357976653696496,0.058365758754863814,-0.4669260700389105,0.042801556420233464,-0.6303501945525292,-0.019455252918287938,-0.46303501945525294,-0.0311284046692607,-0.35797665369649806,0.19066147859922178,-0.3968871595330739,0.19455252918287938,-0.5369649805447471,0.12840466926070038,-0.44357976653696496,0.10116731517509728,-0.35797665369649806
0,0.0,0.0,-0.16981132075471697,-0.07232704402515723,-0.32075471698113206,-0.2641509433962264,-0.4276729559748428,-0.42138364779874216,-0.5314465408805031,-0.5345911949685535,-0.18553459119496854,-0.5157232704402516,-0.1918238993710692,-0.7358490566037735,-0.1949685534591195,-0.8805031446540881,-0.20125786163522014,-1.0,-0.05345911949685535,-0.5125786163522013,-0.08490566037735849,-0.6163522012578616,-0.11320754716981132,-0.44339622641509435,-0.11949685534591195,-0.3081761006289308,0.07547169811320754,-0.4716981132075472,0.050314465408805034,-0.5408805031446541,0.012578616352201259,-0.36477987421383645,-0.0031446540880503146,-0.24842767295597484,0.20754716981132076,-0.4025157232704403,0.1792452830188679,-0.4779874213836478,0.13522012578616352,-0.36477987421383645,0.11635220125786164,-0.2830188679245283
